Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1105,8,9,1.4177224764475564,-1.0070891573885747,-0.5021355568033065,0.21943981784950561,1.3959928658889929,0.03021428214597467,-0.03588099165623979,2.8344946732681717,-0.1701265113347965,8.05615875199483,1.2835123197973046,-1.1174449631959313,4.241656180156386,0.07441746217624522,1.2914576728283627,-0.0019527325952964053,0.8729288193246878,-0.5551121734020086,2.2094915178468626,0.9810733184320171,0.544533455489855,0.2558274492046358,1.1973334123980852,-0.18985331472531275,-0.5736807273619892,1.0784968813614053,-0.28041997041535366,-1.0527375891515842,1.5598761796129932,0.7887581167676542,-0.32092143306811133,1.338913897439843
1105,9,6,1.061877809634417,-0.11226097159520572,0.6576823173147924,0.8186232515292461,0.7728298810106091,-0.17620141287973215,0.2888282441564138,-0.19020157662249249,-0.1701265113347965,0.6200443421168802,1.6086235864538854,-0.8146253103841614,1.6873165042145455,0.33296553449294386,0.8396916611851375,-0.31243721524743584,1.4781436916140023,-0.8410517059242892,0.9311163623255784,1.1966556481825934,0.46363014372086137,1.0116584971247453,-0.07275590973620122,0.7004411361833515,-0.23601891396943572,-0.08294084025737063,-0.3804166761185168,0.8697515174370086,-0.8335989785886897,0.8051871894367959,-0.46862056456311674,-2.6926387626046373
1105,9,7,1.3485306935673924,1.0180488673038337,1.0096296416098924,0.4257975979134827,-0.47349608874593685,-0.42725356066713205,1.34187464475015,-0.6204766521184687,-0.1701265113347965,-0.06054337370896119,-0.41864415927736204,-1.92502934991618,0.2782810213424696,0.7131832878998535,0.7267501582743312,-0.31243721524743584,0.7808690781478682,-0.3201411603847566,-0.8942709447910313,0.8607628532125887,0.018863491893891696,1.333324840584692,0.04502590200642568,-0.38808796072124024,0.4310089632789701,-0.7486765849477572,-1.8761272212047395,0.6866094769740236,0.024352566073059027,0.6073980220415713,-0.7201489697270358,-1.4955464651762986
1105,9,7,0.9630315975193188,0.5941824905731066,0.9193362794811593,0.32759118450954156,-0.6292868349653667,-0.6808162299323116,0.8855545378261975,-0.6990657070035785,-0.1701265113347965,-0.409554034729411,-0.49112540310248587,0.09041094642269899,-0.6129965065815305,1.0629836210342105,-0.05819328695577252,-0.31243721524743584,0.3038910239936685,0.17899592820065333,-0.10056923662110766,0.7128068330244502,-0.8535129241706196,-0.8196028745657078,-0.17529833944302073,-0.1881320533281179,0.15674043203868512,-0.42500397732445866,0.3855308808789944,0.8770713940996535,-0.21508127587563425,0.19585612943961403,-0.6166336600642675,-1.1253526042298099
1105,9,8,0.7752249257014417,0.06042539934827103,0.6896173849944461,0.3766943912115121,-0.006123850087425461,-0.30674852972919847,1.096163817944945,-0.38470948746313927,-0.1701265113347965,-0.020615892642803835,0.10719752744755538,0.10911569748329858,0.07133042179193665,0.9108965196714466,0.16204264372029975,-0.31243721524743584,1.0810104611821316,-0.19591428206997538,0.31240485650303185,1.9336713923700073,0.9674964795987752,-0.6629959422379098,0.9746399601203636,1.5452761535055024,-1.1601489855107279,1.3148830580218596,-1.7214429950254764,-0.14429213103964322,1.122431488294482,0.5202742905220767,-0.15428043961601245,-1.3060810358733397
1105,9,8,1.1607240217495156,0.31160503084834673,0.5878084266260302,2.488132279396241,2.1671570596757914,0.5876247467632906,0.534539070961619,-0.5811821246759138,-0.1701265113347965,-0.024170056882269697,-0.7791341772661802,1.321266144079717,-0.27603704615762936,0.42421779531060216,-0.622900801509804,-0.0019527325952964053,-0.40216929100348836,-0.44606938284044695,-0.14040057865878555,0.021279721435041452,0.9929605305962088,0.45521777411345205,-0.4226953908049802,0.36912918506375836,-1.8936843668976948,-0.3341755168311423,-0.1283007158496323,0.28592531837739216,-0.4809540108452436,0.4644803246522982,-0.7383699004156808,-0.5821072016196047
1105,9,9,1.4276072861925346,0.7197726806103192,0.4466021087148822,-0.2125440892121331,-0.7850775811850177,-0.895884236536966,1.306773098063692,-0.5811821246759138,-0.1701265113347965,-0.2692701098116512,-0.35544887653267865,-0.11085714711717586,-0.6146659515591042,0.7131832878998535,0.7267501582743312,-0.31243721524743584,0.3625562857749549,-0.9618039878882594,0.2078963135071306,-0.4426111391325253,0.7112312526318645,-0.6464397973114842,-0.7324910765066777,0.7654129244814979,-0.9477309905342537,-0.579118114090859,0.2925698915241195,-0.6584521448967348,0.07403076619623493,0.44046343840827595,-0.5570997711516923,-0.3926781981127529
1105,9,9,0.6862635233313216,0.7511701345478293,1.0237231252792198,-0.40895691602001494,0.1496668961322256,2.585372212781236,0.5696406176480768,-0.8189140157033711,-0.1701265113347965,-0.5359458559257909,-1.0863008088498773,0.48972633115256115,-1.0192699933523597,1.002148780489105,-0.2840762927773851,-0.0019527325952964053,0.011987215028911253,-0.06434421157240273,0.3630854132158282,0.04097412678423369,-0.04275586539918831,0.3553191200837381,-0.9291561851137544,-0.3388469432169706,-0.126245128853229,-1.0603301794251132,0.4477404679377238,-2.0082050642070572,-0.034385830407973356,-0.16160884574290127,-0.18923677585781865,-0.26461800453553047
1105,9,9,1.4770303922500838,0.31160503084834673,0.3858186002218,0.32759118450954156,0.1496668961324468,-0.3670010451980235,0.3590313375293298,-0.7776547618886883,-0.1701265113347965,-0.4965663039715695,-1.1596890240845328,0.5120518323826397,-1.06869673045681,0.9413139399439994,-0.8487838073314166,-0.31243721524743584,-0.5691968120384204,0.11728804664262425,0.29739925901522507,0.5511098736874782,0.060015808106779055,-0.6708232025788168,-0.7962501221686782,1.2862457965992207,-1.131028732614617,-0.2990080113623342,0.2692331500291207,0.9784324544340417,-0.575216344237768,-0.06897770111953519,-0.3246060216871724,0.4295470586403992
1105,9,9,1.0717626193793952,0.5941824905731066,1.1407958218764032,1.3096553185489506,1.0766218361388964,1.1761328232013952,0.8153514444532821,-0.6597711795610236,-0.1701265113347965,-0.16877016271565853,0.3717155458021145,-0.830150254348445,-0.24774778594170424,0.45463521558315495,1.297104747973903,-0.31243721524743584,0.7183087233586454,-0.17645277670934956,0.19967167542714626,0.6665412142346816,0.672143880818487,-0.570684143428308,0.18610258239124433,0.3044309625266349,-0.7793048249358666,0.28750713855017684,-0.7742916153372699,-0.0013648684369459874,0.3875920134504753,0.3937576956033487,-0.491572162743202,-0.42193290475537115
1105,9,9,1.3386458838224125,0.3587015860417863,0.656647770409731,0.3766943912115121,-0.16191459630685537,0.5195716824168853,2.2545148585980543,0.0475303144049647,-0.1701265113347965,1.0476071883769373,1.7782329209737477,3.066101073690922,1.6726845529354675,0.0896261723125216,-0.622900801509804,-0.31243721524743584,-0.42039323851571586,-1.0416404324315804,0.24618750327012362,-0.22256168094442602,-0.3307961553937105,-0.9103869500997533,-0.9782117962998115,-0.4758075843941432,-0.7739063469634289,-0.6390096599724552,-0.40897671974880534,0.8403462943941393,-0.5520210136532353,0.3853536856269215,-0.8202318758810379,-1.1293874064372884
1105,9,9,1.4177224764475564,0.5941824905731066,1.1723577789255346,2.242616245886389,0.30545764235187667,0.40121852703119254,0.218625150783498,-0.8169492893312433,-0.1701265113347965,-0.5173838627519883,-1.2367073168072436,0.44751483067043696,-0.9957808147260822,0.7131832878998535,-0.17113478986657882,-0.0019527325952964053,0.4850220485731558,-0.22484744031900097,0.5044036171120417,0.6705608054732537,0.46138025578973996,-0.5676554444959054,-0.44421578347571355,-0.336169321844165,0.6352160947598368,-0.5836277125768612,-0.053889567995727326,-0.19407439921083494,-0.37735681676070737,0.5336580682439239,-0.7038836591185843,-0.6233884032861808
1105,9,9,1.4374920959375126,0.18601521509830957,0.982222795455482,0.5240040113174235,1.0844113734496907,-0.12900360909575198,0.5696406176480768,-0.1892192134364286,-0.1701265113347965,0.24824149475881419,-0.6818575777468012,1.4902923368797998,-0.17638965705096638,1.0629836210342105,3.2171102974576105,-0.0019527325952964053,3.608828053241472,-0.8103905159447833,-0.7686562742106022,0.06141883580758627,-0.04759482387036761,-0.628873953618628,0.7359731241793992,-0.5521728451432177,0.36355897698106343,0.46038637105087477,0.47985803290786494,-0.07907133377878259,1.9846386836162837,0.6156138296737804,-0.7459818731431134,-1.6077388286131702
1105,9,8,1.1014161059469882,-0.08086351765769625,0.5493438656966957,-0.16344088251016267,-0.6292868349655879,-0.653200493675785,1.5875854715553552,-0.502593069790804,-0.1701265113347965,0.13495465202680526,-0.7545468191740258,2.2208505896183057,-0.3563669867164203,0.6219310270821953,-0.7386658419933805,-0.31243721524743584,-0.29524064745940065,-0.22554117435847118,0.49780471189060427,0.1711098130755494,1.3269759386273703,-0.7283899265775141,-0.35614438769989054,1.9593922397143329,-0.6783351561649787,-0.014962081785219999,-0.05359426452437457,0.41092141151345524,0.19944641193714227,0.534448526285872,-0.6799365642502803,-0.3152410922430883
1105,9,9,1.1903775083171084,0.3587015860417863,0.8834665709040375,3.8139188603494434,2.3307373432064584,1.6025030541935688,-0.48340578294565956,-0.6204766521184687,-0.1701265113347965,-0.30485380702232057,-1.285770837512252,0.9460785072859925,-0.8975219801275643,0.5610961865370897,-0.05819328695577252,-0.0019527325952964053,0.5055741610059186,0.11207090474884042,0.7430173940983777,0.7155318223701956,1.0107353593615254,0.9283116011095379,0.6269661873588499,1.007432000933312,-0.3814449506742299,0.5691569936931175,0.23404655439781272,0.017767800930742345,0.6624422972683922,0.21029614277841407,-0.779186020528374,0.2604189993300649
1105,9,9,1.6549531969903242,-0.9128967955760464,0.849920319992244,4.206744513965207,1.6997848210170587,1.4439217808412903,-0.1323903160810808,-0.46329854234824913,-0.1701265113347965,-0.01815483136054278,-0.1100159577101918,-1.9250293499162412,0.058615567894127786,0.13525230272135078,-0.17395832743934897,-0.0019527325952964053,0.6224677006717053,-0.06473385146335064,-0.10904181283636316,0.7552491021284897,1.6440651926796404,-0.8563664677059787,0.7397412386906836,2.2235447961421553,1.5985993670833842,0.18839617419478338,-0.5113516456032778,-0.8840227977286776,0.6315993080748321,0.8153923730230243,-0.4941902393788008,0.6520800837629263
1105,9,9,1.486915201995062,0.7668688615165841,0.8010255503130441,0.8186232515292461,1.240202119669563,0.23552410949135283,-0.2727965028269123,-0.6990657070035785,-0.1701265113347965,-0.3019310042001043,-1.2076609147474402,0.35728860694155773,-0.8410914531052998,1.199862012260698,4.340878251420133,-0.0019527325952964053,4.004099582386304,-1.3130183124602237,-0.1693208432302715,0.21370864755226807,0.2638996128406715,3.443711964555993,1.2501867020743773,0.06333677520738712,0.6146305232502671,1.4542690164211982,0.21161737940185688,-0.7342663090216159,2.4802899117242885,0.8153923730230243,-0.685042856197696,-1.3735881958821208
1105,9,9,1.6450683872453442,-0.19075460643897937,0.5973228033024716,2.4390290726942707,0.4612483885710852,0.3879275309719166,-0.6238119696914908,-0.6204766521184687,-0.1701265113347965,-0.2454629849241203,-0.7192974710085244,0.35728860694155773,-0.69230718538596,0.9413139399439994,-0.2840762927773851,-0.31243721524743584,0.7437860376793131,0.9433342250298256,1.1421014574087356,0.4494199732055395,3.9031587570261492,-0.40043837872992055,1.1187690042888558,6.140366536348078,-0.43314665763744165,1.149547181739276,-0.1296337892317302,-3.865216240749988,2.306384207020949,0.6001200191556669,-0.4197953434804167,-0.19692627782610583
1105,9,9,0.7752249257014417,0.17031648812955416,0.75391154637384,-0.2616472959141037,-0.7850775811847965,-1.0900312308255689,-1.5364521835393956,-0.8562438167737982,-0.1701265113347965,-0.5798350478799309,-0.7562896471396091,0.4273604403550551,-0.7460770164933945,1.8842539683931356,0.28063122177664634,-0.0019527325952964053,1.1905433578952096,-0.5268328697358982,-1.2247358220934401,0.28357024421401733,0.1845367538141555,-0.7448701749667621,0.7182461374235399,-0.5365295407282267,1.5749950125482373,0.7353942936060556,-0.2917185347131059,-1.1032826476254434,1.177667407406639,0.09968058177162457,-0.37614817831152514,-0.12557976349491953
1106,1,4,-1.4869713479149356,-1.0201249517283917,-1.125660588149611,0.17250562127792532,2.31817923699432,1.0332005190918507,0.5830923548200989,0.9301415269596,-0.20319494427022747,0.8285391137001337,-0.46319094377395176,0.6164671508534912,0.48600462425294,0.26728522709479474,0.5042733177949273,0.42898458920779164,0.7548393010654187,-0.12814986523536537,0.4253935255123282,-0.45032429073247915,-0.9619558069787694,-0.7918294727870531,-0.47494139516555495,-0.48400184238186517,-1.2632719811080484,-0.41897924081136523,0.3328539042710622,0.3435862813173492,-0.7211811830855025,-2.9829294431746067,-0.58497747903005,-1.5145426100013017
1106,1,5,0.7996301390724411,-1.329787337809826,-0.449869788258503,0.5561564955739952,0.1567067549482785,0.07669071341113744,-0.41706244666449893,-0.7628656855338347,-0.20319494427022747,-0.44155594945184035,-0.6226898342757513,-1.2674635278788202,-0.46476245456727255,0.9002166448552688,1.2435319345345524,0.42898458920779164,0.9208607479609171,1.0702320232805032,1.3119013942678897,2.1768153209595846,-0.16758864430470088,-0.5366385559094526,0.8628297886474207,-0.10178603458497522,0.7039975219752,0.7056931061721186,0.382503483189315,-1.1418078879967506,0.9985955238296397,-1.3793195583508118,-0.007926374527335961,-1.5568827305342747
1106,1,4,0.9175894116527853,-1.442391597776045,-0.27146511728357253,1.025063119713636,0.7461992500517313,-0.10980986976333679,-1.6672559485202465,-0.8293232797435869,-0.20319494427022747,-0.8015122932620932,-1.1944814255659548,0.27905543794575494,-1.2244167451782522,1.995016935035548,1.1016540181905838,0.42898458920779164,1.3533833369474637,0.9735325508762249,-2.19524128891879,0.6063493412297912,0.13263630532049223,4.274591754638237,0.7969490062213064,1.2751503712659227,1.4026983059858633,1.7769908951525162,-2.3282975448780006,-1.059806206078366,1.3794104826652178,-0.1877185112656928,-0.799523042012713,0.2873807188064892
1106,1,4,0.9538846390118517,-0.6823121718297344,-0.6432906460299801,1.8349927432275608,1.9251842402583592,0.8443086614029356,-0.9504783407896183,-1.0303575022280869,-0.20319494427022747,-0.7753011934034141,-1.5320162923066982,-0.2282548126705627,-1.573277841039195,0.6949415904464664,1.1016540181905838,0.42898458920779164,0.6197103191507054,1.6874018852306367,0.10786172382276897,1.2729729281156459,0.6569663568439646,-0.7722278582793949,2.0646461405509067,0.5956875938829145,0.8488189348440476,1.2230967578109166,0.17857079898219722,-2.428802470476018,1.5061426799729338,0.9561811271295825,0.09597860525297136,-0.5529897337605219
1106,1,4,-0.606811435447718,-0.8793696267706178,-1.23978334668236,0.8545516200264939,0.7461992500517313,0.7045500489939882,-1.417217248149097,-0.8642135167037067,-0.20319494427022747,-0.7381691471043628,-0.5377386172448204,0.19305925381532074,-1.2567474898849142,1.362085517275074,-0.39179773279855756,0.42898458920779164,-0.12129945439433226,-0.22355005787070353,-1.9701297337299206,-0.2737415326506468,1.267489076530328,3.4263216589096963,-0.35150621820851247,1.8920303460724737,2.277639866586608,-0.22967771519169178,0.5854779499703435,0.46512097632448723,-0.5689356402691226,0.5976088741211616,-0.6673224979699461,1.729260519373053
1106,1,4,-0.2801539565428816,-1.104578146703056,-0.23737526898572828,2.5170387419761298,1.9251842402586385,1.7991615209635747,-0.7171088871098789,-0.5967217000094545,-0.20319494427022747,-0.3333699932385936,-0.5473344734112401,1.6250872677390693,-0.5241615177442586,0.30149773616292846,0.20558296759709901,0.42898458920779164,0.2586349572569923,0.21399070983690985,-0.5004445046114696,0.02165323455703949,0.5110515736854226,-0.8068045352575317,0.08837471436753627,0.19874304435147733,-0.9392208402028217,-0.1733202809476738,-0.20089273207774716,-0.14486147521613432,-0.10663828115317539,-0.4009820563248494,-0.4436073730505153,-1.3638311247857282
1106,1,4,1.1081395716245042,-1.0764270817115014,-0.024720968515859403,0.8119237451047081,2.7111742337297238,0.39038074023478514,-1.133840054395128,-0.7960944826387107,-0.20319494427022747,-0.5782941841720499,0.08311591486065294,-0.38887776805545915,-0.7556137920900244,1.2252354810025392,2.4382933353258656,0.42898458920779164,1.4661958019565413,1.7270979999914549,1.4497597029662186,1.3138196520836085,1.252425971337567,1.2910770476343303,1.4883216199881675,1.0113319470975268,2.5171092751724804,1.4589372766965563,0.11541819178883025,-0.6688114014196456,1.0089137589598822,-0.17012309990970226,-0.1060455085008887,1.078517562157317
1106,1,3,1.5618303462860725,-0.8230674967875082,-0.7795223047571618,0.7266679952611371,-0.03979074341963292,-0.5032404286155729,-1.6839251952116565,-0.5634929029045784,-0.20319494427022747,-0.544794230808343,-0.9805437750488859,1.71777779257374,0.0046148292997663775,1.4476167899454084,-0.24245255769964344,0.42898458920779164,-0.4081512541014504,-0.005425824680520009,-0.9786523141682723,-0.29406765634150994,1.3461452419700641,-0.40947574956860733,0.14935900343523908,-0.5878388101560705,-0.169384637398677,-0.5830106762054412,-0.5545450583709943,-1.3281456999288657,0.12990636887226673,0.8874608901486344,0.2497386277299645,-0.06891832164942996
1106,1,4,1.0899923906182118,-1.695751182700038,-0.6005105572502184,0.42827287080863835,0.539876876765383,0.3793093275232226,-0.6837703937270588,-1.061924859477719,-0.20319494427022747,-0.8834661998037902,-0.3364601829035654,-0.32058841913381586,-1.011976314256664,0.9686416629915362,-0.6904880829963859,0.42898458920779164,-0.6529382418302302,-0.05696225207800426,-0.6945049416943692,-0.5827403599719745,1.668109438414983,-0.7445843307614703,-0.05652580320475626,0.006968119453515208,0.33192269800612284,-0.3567169553369937,0.37779911927345994,-2.5565834481905783,0.16028115188249895,0.2790091335633158,0.14134027050378806,0.6069588743865327
